Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2010-07-14,88.8219985961914,89.09300231933594,88.07499694824219,88.2699966430664,88.2699966430664,0,38.170905437594676,-0.724985400302657,-0.8198350532745728,0.09484965297191583,91.18581859371213,88.95070037841796,86.7155821631238
2010-07-15,88.28399658203125,88.38899993896484,87.24099731445312,87.33999633789062,87.33999633789062,0,31.571707656417743,-0.7677900985384127,-0.8094260623273409,0.0416359637889282,90.93862411564913,88.77570037841797,86.6127766411868
2010-07-16,87.37300109863281,87.48200225830078,86.27999877929688,86.55999755859375,86.55999755859375,0,27.30751872763379,-0.854798923156622,-0.8185006344931972,-0.03629828866342477,90.74772025350858,88.56870040893554,86.38968056436251
2010-07-19,86.52400207519531,87.18099975585938,86.4800033569336,86.76000213623047,86.76000213623047,0,29.921217940135108,-0.8972721508020811,-0.834254937754974,-0.06301721304710717,90.36833409689383,88.35695037841796,86.3455666599421
2010-07-20,86.73999786376953,87.55899810791016,86.68000030517578,87.24199676513672,87.24199676513672,0,35.90249833928995,-0.8818738584656529,-0.8437787218971098,-0.03809513656854313,89.98993184988318,88.19205017089844,86.3941684919137
2010-07-21,87.2699966430664,87.43099975585938,86.79199981689453,86.86100006103516,86.86100006103516,0,33.47065532522416,-0.8901527242447429,-0.8530535223666365,-0.03709920187810645,89.74356018446309,88.03959999084472,86.33563979722635
2010-07-22,86.87999725341797,87.18099975585938,86.33999633789062,87.1240005493164,87.1240005493164,0,36.66005234938142,-0.8655147285763576,-0.8555457636085807,-0.009968964967776883,89.49622048344747,87.91430015563965,86.33237982783183
2010-07-23,87.1500015258789,87.5199966430664,86.73600006103516,87.5199966430664,87.5199966430664,0,41.22862193003597,-0.804758607926459,-0.8453883324721564,0.040629724545697354,89.31658097387816,87.83279991149902,86.34901884911989
2010-07-26,87.51000213623047,87.69999694824219,86.81999969482422,86.99800109863281,86.99800109863281,0,37.39926228065335,-0.7896272906436081,-0.8342361241064468,0.044608833462838615,89.07689946245942,87.71704978942871,86.357200116398
2010-07-27,87.00800323486328,87.96399688720703,86.83000183105469,87.81600189208984,87.81600189208984,0,45.88207850937772,-0.7035200438283482,-0.8080929080508271,0.10457286422247891,88.96787938604147,87.67539978027344,86.3829201745054
2010-07-28,87.00800323486328,88.09100341796875,87.28600311279297,87.4520034790039,87.4520034790039,0,43.08431955457895,-0.657076689175625,-0.7778896642757868,0.12081297510016176,88.87431224233978,87.62649993896484,86.3786876355899
2010-07-29,87.45600128173828,87.48400115966797,86.58000183105469,86.68299865722656,86.68299865722656,0,37.83529513922505,-0.6745465060518825,-0.7572210326310059,0.08267452657912344,88.89462297905058,87.58064994812011,86.26667691718964
2010-07-30,86.66999816894531,86.79000091552734,85.99800109863281,86.44000244140625,86.44000244140625,0,36.32914035136054,-0.6999308583587975,-0.7457629977765643,0.04583213941776676,88.9130607174995,87.51315002441406,86.11323933132861
2010-08-02,86.37999725341797,86.86100006103516,86.31999969482422,86.5979995727539,86.5979995727539,0,38.05580295533628,-0.6992387038665839,-0.7364581389945684,0.037219435127984424,88.91582910739129,87.46180000305176,86.00777089871224
2010-08-03,86.58000183105469,86.60600280761719,85.677001953125,85.77999877929688,85.77999877929688,0,33.05746594005855,-0.755981509894994,-0.7403628131746535,-0.015618696720340552,89.00496600630125,87.37679977416992,85.7486335420386
2010-08-04,85.79000091552734,86.36000061035156,85.30999755859375,85.77999877929688,85.77999877929688,0,33.05746594005856,-0.791822950402775,-0.7506548406202779,-0.041168109782497075,89.04429616383396,87.28179969787598,85.519303231918
2010-08-05,86.27999877929688,86.43000030517578,85.78199768066406,86.30000305175781,86.30000305175781,0,38.96747984253297,-0.7693984054145204,-0.7544035535791264,-0.014994851835394063,88.9083761265948,87.17629966735839,85.44422320812198
2010-08-06,85.81999969482422,86.17400360107422,85.03600311279297,85.83300018310547,85.83300018310547,0,35.90197494989819,-0.7803150345565086,-0.7595858497746029,-0.020729184781905774,88.74167997729106,87.03944969177246,85.33721940625387
2010-08-09,85.34400177001953,85.87999725341797,85.33000183105469,85.34400177001953,85.34400177001953,0,32.97662092971271,-0.8189838905172877,-0.7714654579231399,-0.047518432594147786,88.56354979088059,86.8746997833252,85.18584977576981
2010-08-10,85.88800048828125,86.19599914550781,85.63200378417969,85.89700317382812,85.89700317382812,0,39.027234946599044,-0.7958327808890715,-0.7763389225163263,-0.0194938583727452,88.22105723528675,86.72989997863769,85.23874272198863
2010-08-11,85.35700225830078,85.44499969482422,84.74800109863281,85.36000061035156,85.36000061035156,0,35.66059605552145,-0.8114629390259154,-0.7833637258182442,-0.02809921320767117,88.01262092452046,86.58440017700195,85.15617942948344
2010-08-12,85.19999694824219,85.95999908447266,84.927001953125,85.1719970703125,85.1719970703125,0,34.53730687942003,-0.8294587819108727,-0.79258273703677,-0.03687604487410279,87.98517339483436,86.47600021362305,84.96682703241174
2010-08-13,86.06500244140625,86.33399963378906,85.5790023803711,86.0739974975586,86.0739974975586,0,43.70024730473043,-0.7621511172465745,-0.7864964130787309,0.02434529583215639,87.97030215191286,86.45170021057129,84.93309826922972
2010-08-16,86.14099884033203,86.1500015258789,85.2300033569336,86.13999938964844,86.13999938964844,0,44.31445855562264,-0.6954666009212644,-0.7682904506472377,0.07282384972597322,87.93817471456852,86.42070007324219,84.90322543191586
2010-08-17,85.30699920654297,85.66799926757812,85.12100219726562,85.30699920654297,85.30699920654297,0,38.59200797638746,-0.7017455089947902,-0.7549814623167481,0.05323595332195796,87.86617177615776,86.3239501953125,84.78172861446726
2010-08-18,85.58000183105469,85.67500305175781,85.19000244140625,85.59500122070312,85.59500122070312,0,41.409105260877915,-0.6756932619513663,-0.7391238222436718,0.06343056029230554,87.81339256406413,86.26065025329589,84.70790794252765
2010-08-19,85.4469985961914,85.9000015258789,84.87999725341797,85.44000244140625,85.44000244140625,0,40.3366138516433,-0.6599463241609413,-0.7232883226271257,0.06334199846618438,87.71536815170914,86.17645034790038,84.63753254409163
2010-08-20,85.31999969482422,85.80999755859375,85.19000244140625,85.34400177001953,85.34400177001953,0,39.65161548287515,-0.647746397123413,-0.7081799375263832,0.06043354040297022,87.51626693285843,86.06765060424804,84.61903427563766
2010-08-23,85.55000305175781,85.63300323486328,85.08699798583984,85.55999755859375,85.55999755859375,0,42.03667429109151,-0.6135758911294005,-0.6892591282469867,0.07568323711758618,87.39440786928722,85.9957504272461,84.59709298520497
2010-08-24,85.1510009765625,85.17900085449219,83.61900329589844,85.14099884033203,85.14099884033203,0,38.83069507937445,-0.6132362085039205,-0.6740545442983734,0.06081833579445295,87.03167681239042,85.8620002746582,84.69232373692599
2010-08-25,84.18000030517578,84.6729965209961,84.06999969482422,84.1780014038086,84.1780014038086,0,32.6646406146794,-0.6828019368988834,-0.6758040228184755,-0.006997914080407841,86.84830047893146,85.69830017089843,84.5482998628654
2010-08-26,84.66000366210938,84.8740005493164,84.4000015258789,84.68399810791016,84.68399810791016,0,38.21618895577545,-0.6891593723580769,-0.6784750927263958,-0.01068427963168106,86.73605669158793,85.59835014343261,84.46064359527729
2010-08-27,84.3499984741211,85.12000274658203,84.26000213623047,84.34600067138672,84.34600067138672,0,36.07652280054783,-0.7132493594934033,-0.6854299460797975,-0.02781941341360583,86.68634778590832,85.49365005493163,84.30095232395495
2010-08-30,85.49800109863281,85.89199829101562,84.5479965209961,85.5009994506836,85.5009994506836,0,46.99721431152868,-0.6318584284504709,-0.6747156425539321,0.042857214103461216,86.51888662684837,85.43880004882813,84.35871347080788
2010-08-31,84.55799865722656,84.6520004272461,83.99400329589844,84.53199768066406,84.53199768066406,0,40.71300508172876,-0.6381892256297874,-0.6674103591691032,0.02922113353931577,86.51314391441882,85.37639999389648,84.23965607337415
2010-09-01,84.13999938964844,84.65899658203125,83.73200225830078,84.13999938964844,84.13999938964844,0,38.47187941622619,-0.6671469591631904,-0.6673576791679207,0.0002107200047302138,86.53474258023712,85.29440002441406,84.054057468591
2010-09-02,84.37000274658203,84.55000305175781,84.02200317382812,84.40699768066406,84.40699768066406,0,40.85982616509605,-0.6609328188116166,-0.6660727070966599,0.005139888285043304,86.40717017007051,85.19974975585937,83.99232934164823
2010-09-03,84.2699966430664,85.19200134277344,84.16999816894531,84.25,84.25,0,39.87972130808283,-0.6610562239018378,-0.6650694104576955,0.004013186555857695,86.35874709653216,85.1205997467041,83.88245239687605
2010-09-06,84.41999816894531,84.48200225830078,84.02999877929688,84.43000030517578,84.43000030517578,0,41.609083681417786,-0.6392605058371146,-0.6599076295335794,0.02064712369646482,86.34378055756115,85.07489967346191,83.80601878936268
2010-09-07,84.12999725341797,84.25199890136719,83.5199966430664,84.12000274658203,84.12000274658203,0,39.50166816975446,-0.6396282185136926,-0.655851747329602,0.016223528815909494,86.26106972565852,84.98604965209961,83.7110295785407
2010-09-08,83.7300033569336,84.00199890136719,83.35099792480469,83.73200225830078,83.73200225830078,0,36.977282567513036,-0.6635787079264475,-0.6573971394489712,-0.006181568477476307,86.27786913101701,84.90464973449707,83.53143033797713
2010-09-09,83.97000122070312,84.0199966430664,83.50399780273438,83.94999694824219,83.94999694824219,0,39.323452400702585,-0.6573912960701591,-0.6573959707732089,4.674703049767359e-06,86.27140691203012,84.84354972839355,83.415692544757
2010-09-10,83.93000030517578,84.37899780273438,83.75399780273438,83.93000030517578,83.93000030517578,0,39.17936844760085,-0.6466471438225767,-0.6552462053830825,0.008599061560505827,86.09903951225775,84.73634986877441,83.37366022529108
2010-09-13,84.33399963378906,84.33999633789062,83.50499725341797,84.30699920654297,84.30699920654297,0,43.39069999485857,-0.6007861760685671,-0.6443541995201795,0.04356802345161237,85.85554508940115,84.64469985961914,83.43385462983713
2010-09-14,83.69599914550781,83.70999908447266,82.91999816894531,83.68099975585938,83.68099975585938,0,38.6100453554478,-0.6079459304346955,-0.6370725457030827,0.029126615268387224,85.80344945115883,84.56339988708496,83.32335032301108
2010-09-15,83.05699920654297,85.74099731445312,82.87000274658203,83.0479965209961,83.0479965209961,0,34.473882992862656,-0.657123250392317,-0.6410826866409296,-0.016040563751387404,85.74727038181777,84.43604965209961,83.12482892238145
2010-09-16,85.69000244140625,85.81199645996094,85.21700286865234,85.69999694824219,85.69999694824219,0,55.825184539563104,-0.47660831598743414,-0.6081878125102305,0.13157949652279632,85.80424388136352,84.44904937744141,83.0938548735193
2010-09-17,85.84100341796875,85.91000366210938,85.58999633789062,85.8479995727539,85.8479995727539,0,56.673666033826905,-0.31794132535601705,-0.5501385150793878,0.23219718972337078,85.91134229811088,84.47424926757813,83.03715623704538
2010-09-20,85.69000244140625,85.78700256347656,85.5,85.69000244140625,85.69000244140625,0,55.44925340014306,-0.20261007735793157,-0.4806328275350966,0.27802275017716505,85.93845615276702,84.48074951171876,83.0230428706705
2010-09-21,85.72000122070312,85.76000213623047,85.27400207519531,85.7020034790039,85.7020034790039,0,55.52784731560717,-0.10898454299429261,-0.40630317062693583,0.2973186276326432,86.03617258767085,84.50879974365235,82.98142689963385
2010-09-22,85.11799621582031,85.13999938964844,84.27999877929688,85.11299896240234,85.11299896240234,0,50.791839676847154,-0.0813753302958986,-0.3413176025607284,0.2599422722648298,86.09673469520504,84.55554962158203,83.01436454795902
2010-09-23,84.48999786376953,84.65599822998047,84.26000213623047,84.4800033569336,84.4800033569336,0,46.22854480437795,-0.10931220248929208,-0.29491652254644113,0.18560432005714905,86.08569949936947,84.5453498840332,83.00500026869693
2010-09-24,84.52999877929688,85.31999969482422,84.12200164794922,84.51000213623047,84.51000213623047,0,46.4739801530552,-0.12756127719846688,-0.2614454734768463,0.13388419627837944,86.09131126632184,84.5535499572754,83.01578864822895
2010-09-27,84.31199645996094,84.37999725341797,84.12000274658203,84.31600189208984,84.31600189208984,0,45.04216179839106,-0.15588109848667386,-0.24033259847881186,0.084451499992138,85.97160213363397,84.4943000793457,83.01699802505745
2010-09-28,84.26000213623047,84.3280029296875,83.80000305175781,84.2750015258789,84.2750015258789,0,44.72852086576644,-0.1795632543676362,-0.22817872965657673,0.04861547528894053,85.96168506333716,84.48145027160645,83.00121547987574
2010-09-29,83.88300323486328,84.06600189208984,83.50700378417969,83.89199829101562,83.89199829101562,0,41.80037266550944,-0.2266243097122782,-0.22786784566771703,0.0012435359554388292,85.964594592388,84.4690502166748,82.97350584096161
2010-09-30,83.76000213623047,83.79000091552734,83.18099975585938,83.76599884033203,83.76599884033203,0,40.852866712880996,-0.27096413193467583,-0.2364871029211088,-0.03447702901356703,85.96364048397561,84.4370002746582,82.9103600653408
2010-10-01,83.55000305175781,83.55999755859375,83.12999725341797,83.56999969482422,83.56999969482422,0,39.35832311087202,-0.318250658024823,-0.2528398139418516,-0.06541084408297138,85.97441697850876,84.40300025939942,82.83158354029008
2010-10-04,83.3499984741211,83.84600067138672,83.16999816894531,83.33300018310547,83.33300018310547,0,37.568587513295434,-0.37057766193028385,-0.27638738353953807,-0.09419027839074579,85.98709828315455,84.3481502532959,82.70920222343725
2010-10-05,83.50199890136719,83.94200134277344,83.01300048828125,83.50299835205078,83.50299835205078,0,39.687161019053185,-0.39379038755937756,-0.299867984343506,-0.09392240321587159,85.99503356146361,84.31730003356934,82.63956650567506
2010-10-06,83.20999908447266,83.2699966430664,82.7699966430664,83.19000244140625,83.19000244140625,0,37.18515108538551,-0.4324576909662454,-0.3263859256680539,-0.10607176529819151,86.02152826917906,84.2902000427246,82.55887181627016
2010-10-07,82.97000122070312,83.00700378417969,82.18000030517578,82.96700286865234,82.96700286865234,0,35.469442932377774,-0.4756134337301603,-0.35623142728047524,-0.11938200644968505,86.06172526231283,84.24105033874511,82.42037541517739
2010-10-08,82.37899780273438,82.5510025024414,81.7509994506836,82.37999725341797,82.37999725341797,0,31.36677270654866,-0.5508314757578461,-0.39515143697594945,-0.15568003878189662,86.15457639776474,84.16355018615722,82.1725239745497
2010-10-11,81.802001953125,82.12200164794922,81.7750015258789,81.81999969482422,81.81999969482422,0,28.03523314134266,-0.6481578783082966,-0.44575272524241893,-0.2024051530658777,86.27452210380969,84.0392002105713,81.8038783173329
2010-10-12,82.08699798583984,82.32599639892578,81.68099975585938,82.08899688720703,82.08899688720703,0,31.783339369690523,-0.6955658777425384,-0.49571535574244285,-0.19985052200009557,86.34838978630482,83.95960006713867,81.57081034797251
2010-10-13,81.7979965209961,81.99600219726562,81.70999908447266,81.77999877929688,81.77999877929688,0,29.859506459355146,-0.7494316422865097,-0.5464586130512563,-0.2029730292352534,86.4406384853362,83.89620018005371,81.35176187477123
2010-10-14,81.80599975585938,81.83499908447266,80.86000061035156,81.7979965209961,81.7979965209961,0,30.12480674922722,-0.7816579155425529,-0.5934984735495157,-0.18815944199303725,86.26072227510579,83.7011001586914,81.14147804227701
