Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2012-12-10,1.603592038154602,1.6095284223556519,1.6015374660491943,1.603566288948059,1.603566288948059,0,52.36144226649558,0.0018883944729910507,0.0007190023744244756,0.001169392098566575,1.6145584748993196,1.5982046186923982,1.5818507624854767
2012-12-11,1.6074585914611816,1.6121231317520142,1.607071042060852,1.6074068546295166,1.6074068546295166,0,56.618430099521696,0.002048337021029134,0.0009848693037454075,0.0010634677172837266,1.6152755147452993,1.5991846799850464,1.5830938452247936
2012-12-12,1.6118632555007935,1.6149871349334717,1.6096837520599365,1.6118632555007935,1.6118632555007935,0,60.97604478459777,0.0025058016279297934,0.001289055768582285,0.0012167458593475085,1.6164928388223234,1.6003875613212586,1.5842822838201938
2012-12-13,1.613684058189392,1.6152479648590088,1.6112658977508545,1.613684058189392,1.613684058189392,0,62.627835906465535,0.002980907142650091,0.0016274260433958461,0.001353481099254245,1.6171303209777215,1.601866352558136,1.5866023841385506
2012-12-14,1.6113438606262207,1.614465594291687,1.610565423965454,1.6116034984588623,1.6116034984588623,0,59.52726438698536,0.0031531997794662647,0.00193258079060993,0.0012206189888563346,1.6172164138825351,1.6031192183494567,1.5890220228163783
2012-12-17,1.6175994873046875,1.621533989906311,1.615978717803955,1.6175994873046875,1.6175994873046875,0,64.91774147363924,0.0037305654879842276,0.0022921777300847898,0.0014383877578994378,1.6186769074554324,1.6044712662696838,1.5902656250839353
2012-12-18,1.6205615997314453,1.6246954202651978,1.6196955442428589,1.6204829216003418,1.6204829216003418,0,67.1814375828888,0.00437042152265299,0.00270782648859843,0.0016625950340545597,1.6200999887820544,1.6060243725776673,1.5919487563732801
2012-12-19,1.6249593496322632,1.6306031942367554,1.6249593496322632,1.6249593496322632,1.6249593496322632,0,70.37712316354992,0.005179021831305697,0.0032020655571398833,0.0019769562741658135,1.6225876369421735,1.60764182806015,1.5926960191781268
2012-12-20,1.6252235174179077,1.6294606924057007,1.624563455581665,1.6252235174179077,1.6252235174179077,0,70.55931350711926,0.005774593613506296,0.0037165711684131663,0.0020580224450931295,1.6250020044114293,1.6090563118457795,1.5931106192801296
2012-12-21,1.6273393630981445,1.6273658275604248,1.6186468601226807,1.6273393630981445,1.6273393630981445,0,72.042465981563,0.0063441877579442085,0.004242094486319375,0.002102093271624834,1.6270124550646914,1.6107166051864623,1.5944207553082332
2012-12-24,1.6151957511901855,1.6207455396652222,1.6128771305084229,1.6156916618347168,1.6156916618347168,0,55.474412219978085,0.005788991186185477,0.0045514738262925954,0.0012375173598928816,1.6273705544461168,1.611361426115036,1.5953522977839552
2012-12-25,1.6131634712219238,1.6144917011260986,1.5997952222824097,1.6131634712219238,1.6131634712219238,0,52.64439339019609,0.005086357684372045,0.0046584505979084855,0.00042790708646355934,1.6274442188783438,1.6118528544902802,1.5962614901022165
2012-12-26,1.613684058189392,1.6170763969421387,1.6119931936264038,1.613684058189392,1.613684058189392,0,53.17411871521823,0.0045194254660039235,0.004630645571527574,-0.00011122010552365013,1.627396445244944,1.6124216973781587,1.5974469495113732
2012-12-27,1.6126431226730347,1.6202203035354614,1.6126431226730347,1.6126431226730347,1.6126431226730347,0,51.92340555469115,0.003940706786877968,0.004492657814597652,-0.0005519510277196844,1.6270952741959157,1.6129769802093505,1.5988586862227854
2012-12-28,1.6116034984588623,1.6152479648590088,1.6084411144256592,1.6116034984588623,1.6116034984588623,0,50.642233339153556,0.003359453391139855,0.004266016929906093,-0.0009065635387662382,1.6268945214582895,1.6133518278598786,1.5998091342614678
2012-12-31,1.616292119026184,1.6274452209472656,1.6134496927261353,1.616292119026184,1.616292119026184,0,55.924224718244496,0.0032397920763038712,0.004060771959185649,-0.0008209798828817776,1.626651910025464,1.6140510737895966,1.6014502375537292
2013-01-01,1.6236402988433838,1.632200002670288,1.6233766078948975,1.6236402988433838,1.6236402988433838,0,62.66720728563921,0.0036952992130458995,0.003987677409957699,-0.0002923781969117996,1.6278439841299814,1.6147437155246736,1.6016434469193657
2013-01-02,1.6246954202651978,1.638404130935669,1.6244314908981323,1.6246954202651978,1.6246954202651978,0,63.52997810747759,0.00409423558217048,0.004008989044400255,8.524653777022481e-05,1.6290742268162621,1.6154735565185547,1.6018728862208473
2013-01-03,1.6252235174179077,1.6254876852035522,1.6150914430618286,1.6252498626708984,1.6252498626708984,0,64.00077844135527,0.004404363634991748,0.004088063962518554,0.00031629967247319424,1.630197875156406,1.616269987821579,1.602342100486752
2013-01-04,1.6077946424484253,1.6090104579925537,1.6015374660491943,1.608234167098999,1.608234167098999,0,44.86066843077051,0.003239771851438089,0.0039184055403024606,-0.0006786336888643715,1.6299008633662742,1.616431313753128,1.602961764139982
2013-01-07,1.6066838502883911,1.6082600355148315,1.6022816896438599,1.606787085533142,1.606787085533142,0,43.66470556056521,0.0021749852083410293,0.0035697214739101747,-0.0013947362655691454,1.629508447667647,1.6165923535823823,1.6036762594971177
2013-01-08,1.612408995628357,1.612408995628357,1.603078007698059,1.6122010946273804,1.6122010946273804,0,49.1289862700707,0.0017478512680382252,0.0032053474327357846,-0.0014574961646975594,1.6292247082337517,1.6168320655822754,1.6044394229307992
2013-01-09,1.6061676740646362,1.6074585914611816,1.5994113683700562,1.6061676740646362,1.6061676740646362,0,44.00631235400754,0.0009119851301111481,0.002746674972210857,-0.001834689842099709,1.6296263243180191,1.6165472865104675,1.603468248702916
2013-01-10,1.6015374660491943,1.6117075681686401,1.6005890369415283,1.6015374660491943,1.6015374660491943,0,40.51494350174394,-0.00012265006328671113,0.0021728099651113436,-0.0022954600283980548,1.6305346531914033,1.6159399569034576,1.6013452606155119
2013-01-11,1.616292119026184,1.6168148517608643,1.6089587211608887,1.616292119026184,1.616292119026184,0,53.24480800969987,0.0002451453937628578,0.0017872770508416467,-0.001542131657078789,1.6306329202699599,1.6161743879318238,1.6017158555936877
2013-01-14,1.6123831272125244,1.615769863128662,1.6036691665649414,1.6126950979232788,1.6126950979232788,0,50.41242388422182,0.0002435686935697845,0.0014785353793872744,-0.00123496668581749,1.6304489321374516,1.6159291684627533,1.601409404788055
2013-01-15,1.6077170372009277,1.6095284223556519,1.6034891605377197,1.6077170372009277,1.6077170372009277,0,46.709206051803996,-0.0001575525815107337,0.001151317787207673,-0.0013088703687184067,1.6300737814524207,1.6152908742427825,1.6005079670331444
2013-01-16,1.6074585914611816,1.608234167098999,1.598056674003601,1.6074585914611816,1.6074585914611816,0,46.518151232469314,-0.0004906426699264888,0.0008229256957808407,-0.0013135683657073294,1.6288742120260533,1.6144158363342285,1.5999574606424036
2013-01-17,1.600256085395813,1.6041065454483032,1.5964494943618774,1.600256085395813,1.600256085395813,0,41.431988746309,-0.0013205782068637095,0.00039422491525193065,-0.00171480312211564,1.627984664747785,1.6131674647331238,1.5983502647184626
2013-01-18,1.5976994037628174,1.5997439622879028,1.586621642112732,1.5976994037628174,1.5976994037628174,0,39.76973182940078,-0.0021597150887844307,-0.00011656308555534165,-0.002043152003229089,1.6264654459870131,1.6116854667663574,1.5969054875457016
2013-01-21,1.5855399370193481,1.5893449783325195,1.5837318897247314,1.5855399370193481,1.5855399370193481,0,32.99058621533227,-0.0037625323280725542,-0.0008457569340587842,-0.00291677539401377,1.6286944770280465,1.610177880525589,1.5916612840231317
2013-01-22,1.5837820768356323,1.5882848501205444,1.5815277099609375,1.5837820768356323,1.5837820768356323,0,32.13769908065663,-0.005115651121907483,-0.001699735771628524,-0.003415915350278959,1.6304296906871756,1.6087088108062744,1.5869879309253732
2013-01-23,1.5837820768356323,1.5890419483184814,1.5808526277542114,1.5839076042175293,1.5839076042175293,0,32.272349083951866,-0.006107475330237477,-0.002581283683350315,-0.0035261916468871625,1.6313239214596478,1.6072199881076812,1.5831160547557146
2013-01-24,1.5832804441452026,1.5850372314453125,1.5758453607559204,1.5832804441452026,1.5832804441452026,0,31.931453721935597,-0.0068649745837841,-0.003438021863437072,-0.003426952720347028,1.631850057365729,1.6057518541812896,1.5796536509968502
2013-01-25,1.5782828330993652,1.5828293561935425,1.5756467580795288,1.5782828330993652,1.5782828330993652,0,29.277500601309868,-0.0077788934033673485,-0.004306196171423127,-0.003472697231944221,1.6326178137940426,1.6040858209133149,1.5755538280325871
2013-01-28,1.57753586769104,1.5778844356536865,1.5702037811279297,1.577510952949524,1.577510952949524,0,28.87827543206464,-0.008467852793587971,-0.005138527495856096,-0.003329325297731875,1.6323209371310456,1.6021467626094819,1.571972588087918
2013-01-29,1.5698586702346802,1.5772870779037476,1.5693413019180298,1.5698586702346802,1.5698586702346802,0,25.208372772853807,-0.009521574551855538,-0.006015136907055985,-0.0035064376447995534,1.6310435313998797,1.5994576811790466,1.5678718309582136
2013-01-30,1.574803113937378,1.5800284147262573,1.5730443000793457,1.574803113937378,1.574803113937378,0,31.284786087991563,-0.009844203502398896,-0.006780950226124568,-0.0030632532762743282,1.6280589555300136,1.5969630658626557,1.5658671761952978
2013-01-31,1.579778790473938,1.5851378440856934,1.577909231185913,1.579778790473938,1.579778790473938,0,36.84535243510379,-0.009587870751305294,-0.007342334331160713,-0.002245536420144581,1.623763718338787,1.5946895122528075,1.565615306166828
2013-02-01,1.5870496034622192,1.5880577564239502,1.5741090774536133,1.587024450302124,1.587024450302124,0,43.95740336667402,-0.008699775410150767,-0.007613822546958724,-0.0010859528631920433,1.622192465257491,1.5936290264129638,1.5650655875684365
2013-02-04,1.5703518390655518,1.5750513076782227,1.5693659782409668,1.5704996585845947,1.5704996585845947,0,34.43352632217352,-0.00922304848032951,-0.007935667733632882,-0.0012873807466966276,1.621396218451294,1.5918146550655365,1.562233091679779
2013-02-05,1.5758951902389526,1.5798038244247437,1.5661708116531372,1.575547456741333,1.575547456741333,0,38.79580690795157,-0.009125240936139312,-0.008173582374134169,-0.0009516585620051431,1.6188166218652071,1.5899819731712341,1.5611473244772611
2013-02-06,1.5666614770889282,1.56788969039917,1.5634772777557373,1.5666614770889282,1.5666614770889282,0,34.450545667362775,-0.00965347282181006,-0.008469560463669347,-0.0011839123581407138,1.6175397514463288,1.5880066633224488,1.5584735751985688
2013-02-07,1.5664160251617432,1.5766654014587402,1.5647003650665283,1.5664160251617432,1.5664160251617432,0,34.33614502777348,-0.009976898836719927,-0.008771028138279464,-0.001205870698440463,1.6165240572967543,1.5862505912780762,1.5559771252593981
2013-02-08,1.571091890335083,1.5842838287353516,1.5707710981369019,1.571017861366272,1.571017861366272,0,38.46209936411188,-0.009749500389502286,-0.00896672258852403,-0.0007827778009782561,1.61158930029865,1.5839868783950806,1.556384456491511
2013-02-11,1.5800284147262573,1.5810775756835938,1.565582275390625,1.5802282094955444,1.5802282094955444,0,45.80230803632522,-0.00872550516966597,-0.008918479104752419,0.0001929739350864483,1.6066399804019564,1.582363533973694,1.5580870875454313
2013-02-12,1.5656802654266357,1.5667105913162231,1.5579720735549927,1.5656802654266357,1.5656802654266357,0,38.07666121522809,-0.008984313510964625,-0.00893164598599486,-5.266752496976487e-05,1.6025951056502359,1.5802616953849793,1.5579282851197227
2013-02-13,1.5676438808441162,1.5691196918487549,1.5532050132751465,1.5676438808441162,1.5676438808441162,0,39.55857079793895,-0.008928056554052377,-0.008930928099606364,2.8715455539871787e-06,1.5974239418617053,1.578270959854126,1.5591179778465467
2013-02-14,1.5532773733139038,1.5544847249984741,1.548778772354126,1.5533015727996826,1.5533015727996826,0,33.291701588149124,-0.009926352097861635,-0.009130012899257418,-0.0007963391986042165,1.5952316356653877,1.5759232342243195,1.5566148327832512
2013-02-15,1.5487068891525269,1.5549923181533813,1.54659903049469,1.548658847808838,1.548658847808838,0,31.54933762310202,-0.010965731487889485,-0.009497156616983832,-0.0014685748709056534,1.5935359428140088,1.5734712064266205,1.5534064700392323
2013-02-18,1.54774808883667,1.5499069690704346,1.5441869497299194,1.5480115413665771,1.5480115413665771,0,31.30334881877461,-0.011706731449967478,-0.009939071583580561,-0.0017676598663869166,1.5937085357350484,1.571594786643982,1.5494810375529153
2013-02-19,1.54774808883667,1.5503876209259033,1.5444492101669312,1.54774808883667,1.54774808883667,0,31.19673552168355,-0.012174893087030014,-0.010386235884270453,-0.0017886572027595617,1.5934586826680057,1.5697930872440338,1.5461274918200618
2013-02-20,1.5427337884902954,1.5449025630950928,1.528794765472412,1.5427337884902954,1.5427337884902954,0,29.16102503785251,-0.012802942339287915,-0.010869577175273946,-0.0019333651640139685,1.5932237037783026,1.5677343964576722,1.5422450891370418
2013-02-21,1.522997260093689,1.5271838903427124,1.5142338275909424,1.522997260093689,1.522997260093689,0,22.84272919957155,-0.014723525160139195,-0.011640366772246996,-0.0030831583878921983,1.5957896839698518,1.5647202372550963,1.533650790540341
2013-02-22,1.5262515544891357,1.531628131866455,1.5246226787567139,1.5262515544891357,1.5262515544891357,0,25.701301208408992,-0.015800863997806225,-0.012472466217358842,-0.0033283977804473824,1.596722388286501,1.5621186733245849,1.5275149583626688
2013-02-25,1.5096617937088013,1.5163002014160156,1.5090012550354004,1.5097301006317139,1.5097301006317139,0,21.372201021607353,-0.017782816796595213,-0.013534536333206119,-0.004248280463389095,1.5993867666765054,1.5587296307086944,1.5180724947408835
2013-02-26,1.5165761709213257,1.5220005512237549,1.5126991271972656,1.5164152383804321,1.5164152383804321,0,26.74875854601187,-0.018599688293793104,-0.014547566725323518,-0.004052121568469586,1.600304166976447,1.5560574591159821,1.5118107512555172
2013-02-27,1.5130882263183594,1.518879771232605,1.5085004568099976,1.5129966735839844,1.5129966735839844,0,25.7780337893729,-0.0193004310939493,-0.015498139599048675,-0.003802291494900625,1.6000854682549626,1.5529671370983125,1.5058488059416624
2013-02-28,1.5167601108551025,1.521375298500061,1.5151973962783813,1.5167601108551025,1.5167601108551025,0,28.83968616594622,-0.019329280957413264,-0.016264367870721594,-0.00306491308669167,1.5977624270532254,1.5498162031173706,1.5018699791815158
2013-03-01,1.5163002014160156,1.5186028480529785,1.4988008737564087,1.516530156135559,1.516530156135559,0,28.761617087461772,-0.019149951386957742,-0.016841484573968824,-0.002308466812988918,1.5931300130189132,1.5462914884090424,1.4994529637991716
2013-03-04,1.5035333633422852,1.5074998140335083,1.5008254051208496,1.50360107421875,1.50360107421875,0,24.711258853573568,-0.019822597701053324,-0.017437707199385723,-0.0023848905016676004,1.591899397451938,1.54294655919075,1.4939937209295622
2013-03-05,1.5128592252731323,1.519849181175232,1.5109848976135254,1.5128592252731323,1.5128592252731323,0,32.086519648592656,-0.01938515928523965,-0.01782719761655651,-0.0015579616686831402,1.588036291553892,1.53981214761734,1.4915880036807883
2013-03-06,1.51377534866333,1.5156108140945435,1.5044381618499756,1.51377534866333,1.51377534866333,0,32.78814875393037,-0.01874844231539563,-0.018011446556324334,-0.0007369957590712961,1.5850113811356834,1.53716784119606,1.4893243012564368
2013-03-07,1.4997000694274902,1.5076135396957397,1.4970060586929321,1.4996776580810547,1.4996776580810547,0,27.995095553390655,-0.019160534624042214,-0.01824126416986791,-0.0009192704541743021,1.5823538630918668,1.5338309228420257,1.4853079825921847
2013-03-08,1.5026296377182007,1.504664421081543,1.4908239841461182,1.5026296377182007,1.5026296377182007,0,30.292947988361632,-0.019029559742394397,-0.01839892328437321,-0.0006306364580211873,1.57759028441249,1.5304115116596222,1.4832327389067543
