Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2022-05-27,0.9585599899291992,0.9601600170135498,0.9544000029563904,0.9585599899291992,0.9585599899291992,0,39.468283104446265,0.0016316312161840374,0.007455046468667324,-0.005823415252483286,1.010211759727515,0.9821350008249283,0.9540582419223416
2022-05-30,0.9578499794006348,0.9605200290679932,0.9553599953651428,0.9578499794006348,0.9578499794006348,0,39.01026131948399,0.0002749934556004474,0.006019035866053949,-0.0057440424104535015,1.0111670342626815,0.981318998336792,0.9514709624109026
2022-05-31,0.9582300186157227,0.9618099927902222,0.9568300247192383,0.9582300186157227,0.9582300186157227,0,39.415534150760735,-0.0007607166867370507,0.004663085355495749,-0.0054238020422328,1.0118227688686234,0.9803384989500046,0.9488542290313856
2022-06-01,0.9595199823379517,0.9656400084495544,0.9589700102806091,0.9595199823379517,0.9595199823379517,0,40.85222361799909,-0.001460598276974645,0.0034383486290016706,-0.004898946905976316,1.0121444893428027,0.9793764978647232,0.9466085063866438
2022-06-02,0.963100016117096,0.9635499715805054,0.9577000141143799,0.963100016117096,0.963100016117096,0,44.76689569859255,-0.0017067068194002166,0.002409337539321293,-0.00411604435872151,1.0123093041531606,0.9788719981908798,0.9454346922285989
2022-06-03,0.9574400186538696,0.9640100002288818,0.9556000232696533,0.9574400186538696,0.9574400186538696,0,40.233172127275246,-0.0023315870212801126,0.0014611526272010121,-0.0037927396484811245,1.0120412642295329,0.9774839997291564,0.9429267352287801
2022-06-06,0.9622600078582764,0.9692999720573425,0.9603000283241272,0.9622600078582764,0.9622600078582764,0,45.31243998765358,-0.002410094171446664,0.000686903267471477,-0.003096997438918141,1.0108459891886712,0.9761305004358292,0.9414150116829871
2022-06-07,0.9713000059127808,0.9778199791908264,0.970550000667572,0.9713000059127808,0.9713000059127808,0,53.324384275249955,-0.0017229977158451648,0.0002049230708081487,-0.0019279207866533135,1.0089772051033221,0.9750605016946793,0.9411437982860366
2022-06-08,0.9734899997711182,0.9788500070571899,0.9731400012969971,0.9734899997711182,0.9734899997711182,0,55.04272238343205,-0.0009903386155967198,-3.412926647282499e-05,-0.0009562093491238948,1.0065184745624203,0.9739500015974045,0.9413815286323887
2022-06-09,0.9788399934768677,0.9800699949264526,0.9725000262260437,0.9788399934768677,0.9788399934768677,0,59.01249062128474,2.174808181554244e-05,-2.2953796815151504e-05,4.470187863069395e-05,1.0044566368081809,0.9731690019369126,0.9418813670656444
2022-06-10,0.980400025844574,0.9897599816322327,0.9765899777412415,0.980400025844574,0.980400025844574,0,60.11835837878533,0.0009388926851116031,0.0001694154995701994,0.0007694771855414036,1.0004208136337263,0.9720365047454834,0.9436521958572405
2022-06-13,0.9894499778747559,0.9976599812507629,0.988099992275238,0.9894499778747559,0.9894499778747559,0,65.87105965305236,0.0023686871352854855,0.0006092698267132566,0.0017594173085722288,0.9975193596127536,0.9713975012302398,0.945275642847726
2022-06-14,0.9966650009155273,1.0026899576187134,0.987500011920929,0.9966650009155273,0.9966650009155273,0,69.63195893116475,0.0040374602703234785,0.001294907915435301,0.0027425523548881775,0.9961626486602043,0.9711447536945343,0.9461268587288644
2022-06-15,0.9994999766349792,1.0023000240325928,0.99617999792099,0.9994999766349792,0.9994999766349792,0,70.98493093964406,0.005525044575732996,0.00214093524749484,0.003384109328238156,0.9975778317576375,0.9714297533035279,0.9452816748494183
2022-06-16,0.9946200251579285,0.9987599849700928,0.9662299752235413,0.9946200251579285,0.9946200251579285,0,65.56959528880711,0.006238283505440423,0.0029604048990839564,0.0032778786063564665,0.9990316423191002,0.9718037545681,0.9445758668170997
2022-06-17,0.9667400121688843,0.9729999899864197,0.9619899988174438,0.9667400121688843,0.9667400121688843,0,44.624093334101765,0.004501950764570162,0.0032687140721811975,0.0012332366923889643,0.998847719289373,0.9715317547321319,0.9442157901748909
2022-06-20,0.9695600271224976,0.970300018787384,0.9623000025749207,0.9695600271224976,0.9695600271224976,0,46.48616945771908,0.00331523028566294,0.003278017314877546,3.721297078539392e-05,0.9985412509422033,0.97126025557518,0.9439792602081568
2022-06-21,0.9671000242233276,0.9681800007820129,0.9632599949836731,0.9671000242233276,0.9671000242233276,0,45.062653836925655,0.002151443579056389,0.003052702567713315,-0.0009012589886569261,0.9985585573939025,0.9713177561759949,0.9440769549580873
2022-06-22,0.9660199880599976,0.9689199924468994,0.9583200216293335,0.9660199880599976,0.9660199880599976,0,44.41952242358817,0.0011289702707765192,0.0026679561083259563,-0.001538985837549437,0.9984902532922172,0.971608754992485,0.9447272566927528
2022-06-23,0.9617499709129333,0.9677900075912476,0.9571999907493591,0.9617499709129333,0.9617499709129333,0,41.874958569878665,-2.560671206641718e-05,0.0021292435442474816,-0.0021548502563138987,0.9984849237666675,0.9716197520494461,0.9447545803322246
2022-06-24,0.961359977722168,0.9630500078201294,0.9521700143814087,0.961359977722168,0.961359977722168,0,41.64033815141463,-0.00096100857182424,0.0015111931210331374,-0.0024722016928573776,0.9983792962999901,0.9717597514390945,0.945140206578199
2022-06-27,0.95728999376297,0.9618800282478333,0.954289972782135,0.95728999376297,0.95728999376297,0,39.173588218310954,-0.002007592697190752,0.0008074359573883596,-0.0028150286545791116,0.9984108724307672,0.9717317521572113,0.9450526318836554
2022-06-28,0.9561600089073181,0.9585400223731995,0.9536600112915039,0.9561600089073181,0.9561600089073181,0,38.4918089240577,-0.0028948287075761803,6.698302439545154e-05,-0.0029618117319716317,0.9985312084797701,0.9716282516717911,0.9447252948638122
2022-06-29,0.9566900134086609,0.9577000141143799,0.9497500061988831,0.9566900134086609,0.9566900134086609,0,39.02782003830958,-0.0035146875736390415,-0.0006493510952114472,-0.0028653364784275944,0.9986712552991116,0.9714867532253265,0.9443022511515414
2022-06-30,0.9541800022125244,0.9603700041770935,0.9531000256538391,0.9541800022125244,0.9541800022125244,0,37.36704657291296,-0.0041605073780964785,-0.0013515823517884534,-0.002808925026308025,0.9990414443211657,0.9710407525300979,0.9430400607390301
2022-07-01,0.9550899863243103,0.9640899896621704,0.9545999765396118,0.9550899863243103,0.9550899863243103,0,38.390635703775764,-0.004546487040727243,-0.0019905632895762114,-0.0025559237511510314,0.9991698951457199,0.97092325091362,0.9426766066815201
2022-07-04,0.9584000110626221,0.961679995059967,0.9572799801826477,0.9584000110626221,0.9584000110626221,0,42.09746402798686,-0.004533033383712581,-0.0024990573084034857,-0.0020339760753090956,0.9992623359231456,0.9707302510738373,0.9421981662245289
2022-07-05,0.9608299732208252,0.9702600240707397,0.9592900276184082,0.9608299732208252,0.9608299732208252,0,44.72666837719253,-0.004276991134015806,-0.00285464407352595,-0.0014223470604898562,0.9990602037593119,0.9702067494392395,0.941353295119167
2022-07-06,0.9684979915618896,0.9740800261497498,0.9671000242233276,0.9684979915618896,0.9684979915618896,0,52.11571018160295,-0.0034159538213306417,-0.0029669060230868884,-0.0004490477982437534,0.998779026984408,0.969957149028778,0.9411352710731481
2022-07-07,0.9702000021934509,0.9739699959754944,0.9681800007820129,0.9702000021934509,0.9702000021934509,0,53.598462662700605,-0.0025666507616227685,-0.002886854970794065,0.0003202042091712963,0.998059076022822,0.9695251494646072,0.9409912229063925
2022-07-08,0.973800003528595,0.979640007019043,0.972000002861023,0.973800003528595,0.973800003528595,0,56.6557231734723,-0.0015848132064940623,-0.0026264466179340643,0.001041633411440002,0.9973687468069686,0.9691951483488083,0.9410215498906479
2022-07-11,0.9777299761772156,0.9842100143432617,0.9776300191879272,0.9777299761772156,0.9777299761772156,0,59.771760515478114,-0.00048400461775399695,-0.002197958217898051,0.001713953600144054,0.995533024267784,0.9686091482639313,0.9416852722600786
2022-07-12,0.9827399849891663,0.9857800006866455,0.980400025844574,0.9827399849891663,0.9827399849891663,0,63.38550609164977,0.0007836267985114054,-0.0016016412146161597,0.0023852680131275653,0.9925191156673854,0.9679128974676132,0.9433066792678411
2022-07-13,0.9818699955940247,0.9829199910163879,0.9758899807929993,0.9818699955940247,0.9818699955940247,0,62.338277486863305,0.0016984542321722973,-0.0009416221252584683,0.0026400763574307654,0.9880497050870541,0.9670313984155655,0.9460130917440769
2022-07-14,0.9807999730110168,0.9883300065994263,0.9806299805641174,0.9807999730110168,0.9807999730110168,0,61.003316274865654,0.0023104858418697694,-0.0002912005318328208,0.0026016863737025903,0.9843833318524325,0.96634039580822,0.9482974597640074
2022-07-15,0.9829999804496765,0.9838700294494629,0.9770799875259399,0.9829999804496765,0.9829999804496765,0,62.768695422583974,0.002939166632701218,0.0003548729010739869,0.0025842937316272307,0.9866053886919439,0.9671533942222595,0.9477013997525752
2022-07-18,0.975600004196167,0.9787700176239014,0.973110020160675,0.975600004196167,0.975600004196167,0,53.92574255101064,0.002807916535406574,0.0008454816279405042,0.0019624349074660696,0.9872322973646601,0.967455393075943,0.9476784887872258
2022-07-19,0.9775000214576721,0.9785799980163574,0.965499997138977,0.9775000214576721,0.9775000214576721,0,55.65328055506729,0.0028246545423139535,0.001241316210815194,0.0015833383314987595,0.9882287382979075,0.9679753929376602,0.947722047577413
2022-07-20,0.9688000082969666,0.972819983959198,0.9675999879837036,0.9688000082969666,0.9688000082969666,0,46.96910496046367,0.002111560426161452,0.0014153650538844455,0.0006961953722770062,0.9883503023701186,0.9681143939495087,0.9478784855288989
2022-07-21,0.9714699983596802,0.9738100171089172,0.9669899940490723,0.9714699983596802,0.9714699983596802,0,49.569876917758705,0.0017417957484104907,0.0014806511927896546,0.00026114455562083606,0.9886677329715059,0.968600395321846,0.9485330576721862
2022-07-22,0.9661999940872192,0.9701600074768066,0.9599599838256836,0.9661999940872192,0.9661999940872192,0,44.8902488681205,0.0010118453523876303,0.0013868900247092498,-0.00037504467232161954,0.9886699385640906,0.9688423961400986,0.9490148537161066
2022-07-25,0.9629999995231628,0.9659299850463867,0.961899995803833,0.9629999995231628,0.9629999995231628,0,42.28017257045434,0.00017314567116422097,0.0011441411540002442,-0.0009709954828360232,0.988439564311196,0.9691278964281083,0.9498162285450206
2022-07-26,0.9642900228500366,0.9666399955749512,0.9615899920463562,0.9642900228500366,0.9642900228500366,0,43.70129853398057,-0.0003830205449857349,0.0008387088142030484,-0.0012217293591887833,0.9880634912196863,0.9695343971252441,0.951005303030802
2022-07-27,0.9622399806976318,0.9655399918556213,0.9603000283241272,0.9622399806976318,0.9622399806976318,0,41.934336427462114,-0.0009779345265487072,0.00047538014605269735,-0.0014533146726014045,0.9877190273142958,0.9698118954896927,0.9519047636650896
2022-07-28,0.9581900238990784,0.9629700183868408,0.955810010433197,0.9581900238990784,0.9581900238990784,0,38.612817937103614,-0.0017559641481531552,2.911128721152682e-05,-0.001785075435364682,0.9872938007360794,0.9700123965740204,0.9527309924119614
2022-07-29,0.9544199705123901,0.9592000246047974,0.9502999782562256,0.9544199705123901,0.9544199705123901,0,35.77231199452707,-0.002646265527571634,-0.0005059640757451053,-0.0021403014518265287,0.9873780775218252,0.9699788957834243,0.9525797140450235
2022-08-01,0.9530699849128723,0.95278000831604,0.9480999708175659,0.9530699849128723,0.9530699849128723,0,34.785512473829186,-0.003421329385167815,-0.0010890371376296474,-0.0023322922475381676,0.9879556280837288,0.9697123944759369,0.951469160868145
2022-08-02,0.9501000046730042,0.9559000134468079,0.9470400214195251,0.9501000046730042,0.9501000046730042,0,32.65151286299147,-0.004226505140195069,-0.0017165307381427318,-0.0025099744020523375,0.9889954302384276,0.9691758960485458,0.949356361858664
2022-08-03,0.9584800004959106,0.9649699926376343,0.9542099833488464,0.9584800004959106,0.9584800004959106,0,43.23341260306404,-0.00414068584968319,-0.0022013617604508236,-0.0019393240892323664,0.9890366972957669,0.9686749964952469,0.9483132956947269
2022-08-04,0.9611899852752686,0.9622300267219543,0.9563999772071838,0.9611899852752686,0.9611899852752686,0,46.17850733545874,-0.0038100800886818886,-0.002523105426097037,-0.0012869746625848518,0.9888285487835631,0.9682244956493378,0.9476204425151125
2022-08-05,0.9540799856185913,0.9648900032043457,0.9537000060081482,0.9540799856185913,0.9540799856185913,0,40.27477076345406,-0.004074818224741317,-0.002833447985825893,-0.0012413702389154238,0.9885559615281507,0.9672384947538376,0.9459210279795245
2022-08-08,0.9622399806976318,0.9634100198745728,0.9522799849510193,0.9622399806976318,0.9622399806976318,0,48.4243759898018,-0.003584857689995613,-0.002983729926659837,-0.000601127763335776,0.9873210748842216,0.9664639949798584,0.9456069150754951
2022-08-09,0.9548799991607666,0.9555000066757202,0.9512699842453003,0.9548799991607666,0.9548799991607666,0,42.75728277993634,-0.0037472534313550687,-0.003136434627598884,-0.0006108188037561848,0.9850987817793716,0.9650709956884385,0.9450432095975053
2022-08-10,0.9541699886322021,0.9544100165367126,0.9394000172615051,0.9541699886322021,0.9541699886322021,0,42.24367597071985,-0.003888421835765876,-0.0032868320692322826,-0.0006015897665335936,0.982679794940475,0.9636859953403473,0.9446921957402196
2022-08-11,0.942300021648407,0.9445300102233887,0.9371899962425232,0.942300021648407,0.942300021648407,0,34.73224136411565,-0.004901603315584091,-0.0036097863185026446,-0.0012918169970814464,0.9812247150047669,0.9617609977722168,0.9422972805396667
2022-08-12,0.94132000207901,0.944819986820221,0.940779983997345,0.94132000207901,0.94132000207901,0,34.19167197813128,-0.005717725941312812,-0.0040313742430646785,-0.0016863516982481338,0.9785134546373545,0.9596769988536835,0.9408405430700125
2022-08-15,0.9417999982833862,0.9465799927711487,0.9408000111579895,0.9417999982833862,0.9417999982833862,0,34.72751370600105,-0.006253688689425774,-0.004475837132336898,-0.0017778515570888755,0.9768707659931706,0.9579869985580445,0.9391032311229184
2022-08-16,0.9459599852561951,0.9513300061225891,0.9452999830245972,0.9459599852561951,0.9459599852561951,0,39.3376499006062,-0.0062704846031997885,-0.004834766626509477,-0.0014357179766903115,0.9737139596167577,0.9564099967479706,0.9391060338791835
2022-08-17,0.9496600031852722,0.9542099833488464,0.9482799768447876,0.9496600031852722,0.9496600031852722,0,43.18152870456244,-0.005917027155510013,-0.005051218732309584,-0.0008658084232004287,0.9720111889779828,0.9554529964923859,0.938894804006789
2022-08-18,0.9513400197029114,0.9548299908638,0.9497900009155273,0.9513400197029114,0.9513400197029114,0,44.88911342115386,-0.005438652884197759,-0.00512870556268722,-0.0003099473215105392,0.9693527386629798,0.9544464975595475,0.9395402564561152
2022-08-19,0.9565899968147278,0.9596499800682068,0.955299973487854,0.9565899968147278,0.9565899968147278,0,49.95104499413219,-0.004583077683974035,-0.005019579986944583,0.000436502302970548,0.967914563394377,0.9539659976959228,0.9400174319974687
2022-08-22,0.9588000178337097,0.9654899835586548,0.9573900103569031,0.9588000178337097,0.9588000178337097,0,51.95173702278261,-0.0036842284551166227,-0.004752509680578991,0.0010682812254623683,0.9672740235750967,0.9537559986114502,0.9402379736478037
2022-08-23,0.9643999934196472,0.9692000150680542,0.9604899883270264,0.9643999934196472,0.9643999934196472,0,56.67751192369793,-0.0024912946426879357,-0.00430026667300078,0.001808972030312844,0.9672967352148989,0.9537614971399307,0.9402262590649626
2022-08-24,0.9643800258636475,0.9686700105667114,0.9607700109481812,0.9643800258636475,0.9643800258636475,0,56.65611429801566,-0.0015298619206917108,-0.003746185722538966,0.0022163238018472553,0.9677007286320382,0.9538684993982315,0.9400362701644248
