Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2010-07-01,1.2231967449188232,1.224259853363037,1.2198989391326904,1.2507504224777222,1.2507504224777222,0,57.99945374104437,-0.0024852649831108575,-0.006122735695140856,0.0036374707120299986,1.2544867932021886,1.2226332068443297,1.190779620486471
2010-07-02,1.2509069442749023,1.2610021829605103,1.2483927011489868,1.257102608680725,1.257102608680725,0,60.36023111045566,-0.0001886549279388472,-0.004935919541700454,0.004747264613761607,1.2585865067577027,1.2256331861019134,1.1926798654461241
2010-07-05,1.2555242776870728,1.2557923793792725,1.2511730194091797,1.2536983489990234,1.2536983489990234,0,58.46365531311923,0.0013412684731903823,-0.0036804819387222867,0.005021750411912669,1.2600631638555442,1.2287034571170807,1.1973437503786173
2010-07-06,1.2541072368621826,1.2660791873931885,1.2483770847320557,1.262403130531311,1.262403130531311,0,61.7713691661628,0.003219039824534642,-0.0023005775860709013,0.005519617410605544,1.2631018881378318,1.231963449716568,1.200825011295304
2010-07-07,1.261702299118042,1.2660951614379883,1.2561078071594238,1.2633121013641357,1.2633121013641357,0,62.11067651324064,0.004726054484479381,-0.0008952511719608449,0.005621305656440225,1.2653409918337661,1.235169106721878,1.2049972216099898
2010-07-08,1.2634079456329346,1.2710840702056885,1.262403130531311,1.2694060802459717,1.2694060802459717,0,64.3924982081471,0.006339035174617091,0.0005516060973547425,0.005787429077262349,1.269602707318625,1.2380942583084107,1.2065858092981965
2010-07-09,1.269196629524231,1.2721028327941895,1.2613998651504517,1.2643983364105225,1.2643983364105225,0,61.13431324281061,0.007131048626744629,0.00186749460323272,0.00526355402351191,1.2717372878323139,1.2407440900802613,1.2097508923282088
2010-07-12,1.264606237411499,1.2647020816802979,1.2553982734680176,1.2590018510818481,1.2590018510818481,0,57.743549605667106,0.0072398176171297735,0.002941959206012131,0.004297858411117642,1.2732907943387979,1.242603838443756,1.2119168825487143
2010-07-13,1.2590177059173584,1.2738852500915527,1.252536416053772,1.2720866203308105,1.2720866203308105,0,63.08925521849638,0.008286329699347394,0.004010833304679184,0.004275496394668211,1.2774229795123668,1.2446128487586976,1.2118027180050284
2010-07-14,1.2721675634384155,1.277563452720642,1.2686008214950562,1.274047613143921,1.274047613143921,0,63.82780788691411,0.00916824794031501,0.00504231623180635,0.004125931708508661,1.2813301886751138,1.24675555229187,1.2121809159086263
2010-07-15,1.2741451263427734,1.2956053018569946,1.2712457180023193,1.2928582429885864,1.2928582429885864,0,70.02387570797998,0.011255291131641032,0.006284911211773286,0.004970379919867746,1.289187151000762,1.2494881570339202,1.2097891630670785
2010-07-16,1.2922067642211914,1.3004070520401,1.28940749168396,1.2931926250457764,1.2931926250457764,0,70.12185162228644,0.012788847857251762,0.007585698540868982,0.00520314931638278,1.2958659533724168,1.2521830081939698,1.2085000630155227
2010-07-19,1.2902560234069824,1.2990050315856934,1.2874983549118042,1.2939456701278687,1.2939456701278687,0,70.35683176198363,0.013904682530791801,0.008849495338853545,0.005055187191938256,1.3014894240295807,1.2553001463413238,1.209110868653067
2010-07-20,1.2942136526107788,1.302677035331726,1.284406065940857,1.289307713508606,1.289307713508606,0,66.86871629552465,0.014250474609883046,0.009929691193059446,0.0043207834168236,1.3049955350258582,1.258390235900879,1.2117849367758997
2010-07-21,1.289324402809143,1.291205644607544,1.2735933065414429,1.276796817779541,1.276796817779541,0,58.450514665693554,0.013360975586796942,0.010615948071806946,0.0027450275149899957,1.306235022646437,1.260634756088257,1.2150344895300769
2010-07-22,1.2769924402236938,1.2925074100494385,1.2739015817642212,1.2903059720993042,1.2903059720993042,0,63.756338698617895,0.01358946614878409,0.011210651687202375,0.0023788144615817155,1.3090573192308548,1.2634627878665925,1.2178682565023302
2010-07-23,1.2901561260223389,1.2964283227920532,1.2799999713897705,1.291305661201477,1.291305661201477,0,64.12146521299344,0.01369336453856218,0.011707194257474336,0.0019861702810878446,1.3116367697455447,1.2661629617214203,1.220689153697296
2010-07-26,1.2889255285263062,1.3004916906356812,1.2886930704116821,1.299899935722351,1.299899935722351,0,67.18235484514074,0.01430429982522674,0.012226615371024816,0.002077684454201924,1.3139036490368852,1.269772869348526,1.2256420896601667
2010-07-27,1.299595832824707,1.3045804500579834,1.2956053018569946,1.2990893125534058,1.2990893125534058,0,66.60516938487652,0.014555275767680786,0.01269234745035601,0.0018629283173247756,1.3129322302610962,1.2737955689430236,1.234658907624951
2010-07-28,1.299595832824707,1.3040019273757935,1.296764612197876,1.2992243766784668,1.2992243766784668,0,66.65657092142547,0.014596811598466708,0.01307324027997815,0.001523571318488558,1.3105750530546232,1.2776066720485688,1.2446382910425144
2010-07-29,1.2997984886169434,1.310701847076416,1.2981956005096436,1.307805061340332,1.307805061340332,0,69.83337344757167,0.015147507546057648,0.01348809373319405,0.0016594138128635978,1.3135123727383031,1.2804594039916992,1.2474064352450953
2010-07-30,1.307651162147522,1.3093974590301514,1.2982797622680664,1.3039000034332275,1.3039000034332275,0,66.71797887222132,0.015094828725557452,0.013809440731666732,0.0012853879938907204,1.3155312633481,1.2827992737293243,1.2500672841105487
2010-08-02,1.3060115575790405,1.319400429725647,1.3057729005813599,1.3175925016403198,1.3175925016403198,0,71.51627190083562,0.015973814364471206,0.014242315458227628,0.0017314989062435782,1.3192099337735614,1.2859939813613892,1.252778028949217
2010-08-03,1.3175057172775269,1.3261016607284546,1.3149935007095337,1.3225064277648926,1.3225064277648926,0,73.0196075323148,0.016872434662851488,0.014768339299152401,0.0021040953636990867,1.323963435593232,1.2889991462230683,1.2540348568529047
2010-08-04,1.3225939273834229,1.3239772319793701,1.3136979341506958,1.3225064277648926,1.3225064277648926,0,73.0196075323148,0.017384203447476043,0.01529151212881713,0.0020926913186589124,1.3277365731591835,1.291958862543106,1.2561811519270285
2010-08-05,1.3161011934280396,1.323556661605835,1.3122326135635376,1.3158068656921387,1.3158068656921387,0,67.39521836122579,0.017052613316264065,0.01564373236630652,0.0014088809499575444,1.3299234540078382,1.2942789018154144,1.2586343496229906
2010-08-06,1.3179919719696045,1.3329956531524658,1.3159972429275513,1.3181308507919312,1.3181308507919312,0,68.30716324263037,0.01678387782750601,0.01587176145854642,0.0009121163689595896,1.33127114990449,1.296965527534485,1.2626599051644798
2010-08-09,1.3286035060882568,1.3304240703582764,1.323118805885315,1.3285682201385498,1.3285682201385498,0,72.08365274804879,0.017214671477041144,0.01614034346224537,0.0010743280147957751,1.3326925485838796,1.30044384598732,1.2681951433907603
2010-08-10,1.323101282119751,1.323101282119751,1.3081471920013428,1.3229963779449463,1.3229963779449463,0,67.46218416138183,0.016911531836850457,0.01629458113716639,0.0006169506996840692,1.333891723340544,1.3029893338680267,1.2720869443955094
2010-08-11,1.3185653686523438,1.3185653686523438,1.287166953086853,1.3184958696365356,1.3184958696365356,0,63.89863896964597,0.01612229035241919,0.016260122980216948,-0.00013783262779775915,1.3337733833872234,1.3052117466926574,1.2766501099980914
2010-08-12,1.2841421365737915,1.2931926250457764,1.2787070274353027,1.284406065940857,1.284406065940857,0,44.65647449185863,0.012600794417640948,0.015528257267701748,-0.0029274628500608,1.334303645412985,1.304789137840271,1.2752746302675568
2010-08-13,1.2828571796417236,1.2903891801834106,1.2753475904464722,1.2829889059066772,1.2829889059066772,0,44.06244232896574,0.009585139031054846,0.014339633620372369,-0.004754494589317523,1.3349093158885024,1.304278951883316,1.2736485878781296
2010-08-16,1.2769924402236938,1.2869846820831299,1.2735933065414429,1.277090311050415,1.277090311050415,0,41.58299090466852,0.0066426705313089585,0.012800241002559687,-0.006157570471250729,1.336022488775107,1.3034361839294433,1.2708498790837794
2010-08-17,1.281295657157898,1.2912222146987915,1.2805408239364624,1.2811970710754395,1.2811970710754395,0,43.94789956400449,0.00458922255736427,0.011158037313520604,-0.006568814756156335,1.336500075631745,1.303030651807785,1.2695612279838249
2010-08-18,1.287697434425354,1.2919062376022339,1.282495141029358,1.2879958152770996,1.2879958152770996,0,47.72114600836349,0.003470446929393356,0.009620519236695156,-0.0061500723073018,1.3356298683408587,1.303590601682663,1.2715513350244674
2010-08-19,1.2855453491210938,1.2900062799453735,1.2780042886734009,1.28564453125,1.28564453125,0,46.55395760953405,0.0023667972480019284,0.008169774838956511,-0.005802977590954583,1.3358446552417105,1.3033575296401978,1.2708704040386851
2010-08-20,1.2809016704559326,1.2833017110824585,1.2665603160858154,1.2808033227920532,1.2808033227920532,0,44.159079142051624,0.0010889491334802326,0.006753609697861256,-0.005664660564381023,1.336403222681131,1.3028324127197266,1.2692616027583221
2010-08-23,1.2710840702056885,1.2728638648986816,1.2649260759353638,1.2710033655166626,1.2710033655166626,0,39.706205783376646,-0.000706386569477857,0.005261610444393433,-0.0059679970138712905,1.3377131527345343,1.3013875842094422,1.2650620156843502
2010-08-24,1.264014720916748,1.271795392036438,1.2591921091079712,1.2635036706924438,1.2635036706924438,0,36.65962663359145,-0.0027032048803434794,0.0036686473794460515,-0.006371852259789531,1.3395190189698443,1.299608302116394,1.2596975852629437
2010-08-25,1.2634557485580444,1.271876335144043,1.261304497718811,1.263296127319336,1.263296127319336,0,36.57598931114054,-0.004253414083801088,0.0020842350867966235,-0.006337649170597712,1.3407495451117508,1.2978118896484374,1.254874234185124
2010-08-26,1.2660951614379883,1.276356816291809,1.2651981115341187,1.26639986038208,1.26639986038208,0,38.823775155828166,-0.005171902257187666,0.0006330076179997656,-0.005804909875187432,1.340506222421812,1.2957416296005249,1.2509770367792377
2010-08-27,1.270599603652954,1.2780042886734009,1.2682629823684692,1.2706480026245117,1.2706480026245117,0,41.86094161249721,-0.0054936932995368615,-0.0005923325655075598,-0.004901360734029301,1.3399640818660552,1.294079029560089,1.2481939772541228
2010-08-30,1.275298833847046,1.2757054567337036,1.2673307657241821,1.2753963470458984,1.2753963470458984,0,45.13943308899544,-0.005304417287141039,-0.0015347495098342557,-0.003769667777306783,1.3372115109173202,1.291969221830368,1.2467269327434158
2010-08-31,1.2662074565887451,1.2741937637329102,1.2628016471862793,1.266592264175415,1.266592264175415,0,40.571178676194975,-0.005797994916246774,-0.0023873985911167595,-0.003410596325130014,1.3334216163405574,1.2891735136508942,1.2449254109612309
2010-09-01,1.2686008214950562,1.285000205039978,1.266784906387329,1.268729567527771,1.268729567527771,0,42.10303044702811,-0.005948129886255815,-0.003099544850144571,-0.002848585036111244,1.3287971917009667,1.286484670639038,1.2441721495771094
2010-09-02,1.280442476272583,1.2848845720291138,1.2779062986373901,1.2802950143814087,1.2802950143814087,0,49.664026814495195,-0.005075372294533809,-0.0034947103390224185,-0.0015806619555113902,1.324876759947766,1.2847090780735015,1.244541396199237
2010-09-03,1.2826104164123535,1.2884937524795532,1.28127920627594,1.2825939655303955,1.2825939655303955,0,51.0329502076293,-0.004150356741618344,-0.003625839619541604,-0.0005245171220767402,1.3200577738993813,1.2829322338104248,1.2458066937214682
2010-09-06,1.28940749168396,1.2916392087936401,1.2869019508361816,1.28940749168396,1.28940749168396,0,54.943890882108064,-0.0028348027919944396,-0.003467632254032171,0.0006328294620377315,1.3118744764097912,1.2809741973876954,1.2500739183655996
2010-09-07,1.2868025302886963,1.2868025302886963,1.270405888557434,1.2868356704711914,1.2868356704711914,0,53.21616671792058,-0.0019769522126296124,-0.0031694962457516594,0.001192544033122047,1.3035680045177578,1.2791661620140076,1.2547643195102574
2010-09-08,1.2678931951522827,1.2761938571929932,1.2664159536361694,1.2677966356277466,1.2677966356277466,0,42.54931206996189,-0.002801101094226599,-0.0030958172154466473,0.0002947161212200483,1.2935496470508403,1.276631200313568,1.2597127535762958
2010-09-09,1.2732040882110596,1.2763731479644775,1.2668811082839966,1.2732040882110596,1.2732040882110596,0,45.868093034372166,-0.0029835166661054124,-0.0030733571055784007,8.984043947298827e-05,1.2926614091192064,1.2760711014270782,1.2594807937349501
2010-09-10,1.2689871788024902,1.2744373083114624,1.2647020816802979,1.269309401512146,1.269309401512146,0,43.9010114435201,-0.0034031219173071836,-0.003139310067924158,-0.0002638118493830258,1.2919080200784172,1.2753871262073517,1.2588662323362863
2010-09-13,1.2718924283981323,1.2887927293777466,1.2716983556747437,1.2716983556747437,1.2716983556747437,0,45.44646016042864,-0.0035025186120609675,-0.00321195177675152,-0.0002905668353094474,1.291694332725215,1.275117528438568,1.258540724151921
2010-09-14,1.287166953086853,1.3017951250076294,1.283285140991211,1.2872000932693481,1.2872000932693481,0,54.25324026967553,-0.0023038729253377355,-0.0030303360064687633,0.0007264630811310278,1.29262917525452,1.2754176795482635,1.2582061838420069
2010-09-15,1.299106240272522,1.3035939931869507,1.2959243059158325,1.2991737127304077,1.2991737127304077,0,59.669039273623966,-0.0003833475679022591,-0.0025009383187554624,0.0021175907508532033,1.2953728125448372,1.275976574420929,1.256580336297021
2010-09-16,1.3013039827346802,1.3113033771514893,1.2978922128677368,1.3015071153640747,1.3015071153640747,0,60.64679687870724,0.0013118465554855518,-0.0017383813439072597,0.0030502278993928115,1.2988007195798692,1.2767697036266328,1.2547386876733964
2010-09-17,1.3075141906738281,1.3157029151916504,1.302592158317566,1.3075997829437256,1.3075997829437256,0,63.15830572626872,0.0031110650453429756,-0.0007684920660572126,0.003879557111400188,1.3038977003305152,1.2781095266342164,1.2523213529379176
2010-09-20,1.304206132888794,1.3119227886199951,1.3031013011932373,1.3043931722640991,1.3043931722640991,0,60.953468740873696,0.004229457425684258,0.00023109783229108142,0.0039983595933931766,1.307742343150673,1.2797790169715881,1.2518156907925033
2010-09-21,1.3067454099655151,1.3148897886276245,1.305943250656128,1.3066941499710083,1.3066941499710083,0,61.97916443163366,0.005241045604272854,0.0012330873866874359,0.004007958217585417,1.3111823596596306,1.2819385409355164,1.2526947222114022
2010-09-22,1.325398564338684,1.343706727027893,1.3252054452896118,1.3256973028182983,1.3256973028182983,0,69.17978154873887,0.007489794454469179,0.0024844288002437848,0.005005365654225394,1.318669904322868,1.2850585997104644,1.2514472950980609
2010-09-23,1.3392258882522583,1.3412017822265625,1.3313274383544922,1.3391003608703613,1.3391003608703613,0,73.05572540745425,0.010235470754879072,0.004034637191170842,0.0062008335637082305,1.3285852134375495,1.2886936247348786,1.2488020360322076
2010-09-24,1.3318061828613281,1.349199891090393,1.3288507461547852,1.331912636756897,1.331912636756897,0,68.10899310089603,0.011696618402788461,0.005567033433494366,0.006129584969294095,1.3349106859335738,1.2917568564414978,1.248603026949422
2010-09-27,1.348199486732483,1.3503658771514893,1.3431833982467651,1.3479087352752686,1.3479087352752686,0,72.56174055768132,0.01398413945144461,0.0072504546370844155,0.006733684814360195,1.3442368101656932,1.2953824758529664,1.2465281415402396
2010-09-28,1.3439956903457642,1.3580129146575928,1.338401436805725,1.3439054489135742,1.3439054489135742,0,69.93018945704489,0.015297642905710118,0.008859892290809556,0.006437750614900562,1.3505520649689446,1.2992481350898744,1.247944205210804
2010-09-29,1.356999397277832,1.364237904548645,1.3567785024642944,1.3570915460586548,1.3570915460586548,0,73.35756943937112,0.01720429133409307,0.01052877209946626,0.006675519234626809,1.3587744028648727,1.3036662340164185,1.2485580651679642
2010-09-30,1.3628062009811401,1.367708444595337,1.3565207719802856,1.3628062009811401,1.3628062009811401,0,74.70328747420882,0.018957913813576255,0.01221460044228826,0.006743313371287994,1.3674499333757495,1.307791793346405,1.2481336533170604
2010-10-01,1.3623050451278687,1.377581238746643,1.3620823621749878,1.3622123003005981,1.3622123003005981,0,74.28335425458012,0.020068413265281082,0.013785363006886826,0.006283050258394256,1.3747094647640874,1.3117727100849152,1.248835955405743
